SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,31-MAR-2017,35.7,35.7,34.7,35.0,30074,197,34.8
3IINFOTECH,31-MAR-2017,4.9,5.15,4.85,5.05,2512394,920,4.9
3MINDIA,31-MAR-2017,11324.0,12000.0,11201.05,11567.55,2308,981,11243.8
63MOONS,31-MAR-2017,75.3,75.9,75.0,75.4,36390,988,75.55
8KMILES,31-MAR-2017,604.0,611.8,604.0,606.15,35263,1120,602.0
A2ZINFRA,31-MAR-2017,43.1,44.85,43.05,43.4,943972,4665,43.3
AARTIDRUGS,31-MAR-2017,570.0,585.0,570.0,575.9,5622,689,570.75
AARTIIND,31-MAR-2017,755.0,755.0,755.0,755.0,253217,1,758.0
AARTIIND,31-MAR-2017,763.2,768.9,755.05,765.55,143505,8193,753.2
AARVEEDEN,31-MAR-2017,75.2,75.2,73.5,74.35,8426,109,75.85
ABAN,31-MAR-2017,223.0,228.4,222.5,225.15,1433099,15080,222.05
ABB,31-MAR-2017,1245.0,1292.0,1242.0,1279.9,196449,6339,1263.2
ABBOTINDIA,31-MAR-2017,4640.0,4659.95,4574.75,4642.6,25401,1406,4560.0
ABFRL,31-MAR-2017,150.0,150.0,150.0,150.0,779000,2,135.0
ABFRL,31-MAR-2017,150.5,169.95,150.5,153.85,704429,4645,150.95
ABGSHIP,31-MAR-2017,20.2,20.45,18.8,20.05,38601,198,19.75
ABIRLANUVO,31-MAR-2017,1535.0,1537.7,1514.0,1518.45,128632,7898,1530.05
ABMINTLTD,31-MAR-2017,60.6,60.6,60.6,60.6,20,2,57.75
ACC,31-MAR-2017,1422.1,1450.0,1422.1,1446.05,425733,20478,1418.95
ACCELYA,31-MAR-2017,1450.0,1465.0,1442.0,1451.35,1794,332,1444.25
ACE,31-MAR-2017,60.1,60.9,58.8,59.75,316273,1598,61.0
ADANIENT,31-MAR-2017,106.35,110.2,105.2,108.55,6986469,26275,105.8
ADANIPORTS,31-MAR-2017,342.0,342.7,336.0,339.6,3417463,38884,339.3
ADANIPOWER,31-MAR-2017,40.3,40.4,39.8,39.9,5868951,6707,39.9
ADANITRANS,31-MAR-2017,65.6,65.75,63.8,64.15,1053525,5131,65.0
ADFFOODS,31-MAR-2017,175.1,178.5,172.55,173.35,77515,1345,174.65
ADHUNIK,31-MAR-2017,6.95,7.05,6.8,6.85,34226,467,6.95
ADHUNIKIND,31-MAR-2017,106.3,106.3,104.0,104.7,26712,102,105.4
ADLABS,31-MAR-2017,81.1,82.4,78.25,78.5,749184,4064,81.95
ADORWELD,31-MAR-2017,300.5,315.9,300.5,311.75,12155,283,306.4
ADSL,31-MAR-2017,29.75,29.95,28.75,28.95,20088,77,29.3
ADVANIHOTR,31-MAR-2017,56.5,57.0,55.2,56.85,12051,103,56.65
ADVENZYMES,31-MAR-2017,2069.0,2108.0,2046.0,2059.45,98542,5969,2068.7
AEGISCHEM,31-MAR-2017,196.9,201.0,192.1,194.6,377303,5751,195.2
AFL,31-MAR-2017,71.0,72.9,71.0,71.3,15072,153,72.15
AGARIND,31-MAR-2017,589.95,610.0,577.5,607.15,11252,97,590.05
AGCNET,31-MAR-2017,84.1,94.0,84.1,92.3,29140,363,85.0
AGRITECH,31-MAR-2017,38.75,39.4,37.65,38.25,8458,62,38.05
AGROPHOS,31-MAR-2017,21.75,22.5,21.5,22.0,342000,27,21.8
AHLEAST,31-MAR-2017,213.3,219.8,213.3,217.1,395,43,216.55
AHLUCONT,31-MAR-2017,309.0,316.9,309.0,313.75,20025,516,312.35
AHLWEST,31-MAR-2017,220.0,223.05,220.0,223.05,179,20,225.6
