SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALOKTEXT,12-FEB-2016,4.4,4.4,3.8,4.05,8376562
ALPA,12-FEB-2016,45.5,47.7,45.5,45.5,14277
ALPHAGEO,12-FEB-2016,523.0,540.0,480.0,521.7,20288
ALPSINDUS,12-FEB-2016,4.55,4.55,4.55,4.55,20405
ALSTOMT&D,12-FEB-2016,390.0,401.9,380.2,395.85,142843
AMARAJABAT,12-FEB-2016,861.0,865.5,803.5,824.05,382313
AMBIKCO,12-FEB-2016,773.7,789.0,740.0,758.5,6167
AMBUJACEM,12-FEB-2016,195.0,196.35,190.4,194.65,1650757
AMDIND,12-FEB-2016,26.8,26.8,23.7,25.1,13361
AMRUTANJAN,12-FEB-2016,392.1,410.0,385.0,391.1,12846
AMTEKAUTO,12-FEB-2016,30.0,31.9,26.1,27.6,3121682
AMTL,12-FEB-2016,20.05,22.65,19.0,22.6,4908
ANANDAMRUB,12-FEB-2016,21.25,21.25,17.45,17.45,501
ANANTRAJ,12-FEB-2016,31.8,32.3,28.2,30.4,510579
ANDHRABANK,12-FEB-2016,45.0,45.3,41.8,43.35,4566690
ANDHRACEMT,12-FEB-2016,6.1,6.45,5.65,5.95,291372
ANDHRSUGAR,12-FEB-2016,108.9,108.9,100.0,105.4,8614
ANGIND,12-FEB-2016,36.0,38.4,34.0,37.3,53844
ANIKINDS,12-FEB-2016,26.45,27.5,26.45,26.65,654
ANKITMETAL,12-FEB-2016,2.0,2.0,1.85,1.95,104522
ANSALAPI,12-FEB-2016,16.45,16.45,14.4,15.25,269012
ANSALHSG,12-FEB-2016,19.0,19.0,18.0,18.65,44762
ANTGRAPHIC,12-FEB-2016,1.35,1.35,1.25,1.35,406162
APARINDS,12-FEB-2016,450.05,456.0,425.0,443.2,10419
APCOTEXIND,12-FEB-2016,189.0,190.0,178.0,185.3,5181
APLAPOLLO,12-FEB-2016,590.0,670.0,576.7,658.35,30362
APLLTD,12-FEB-2016,594.15,604.0,570.0,589.45,93723
APOLLOHOSP,12-FEB-2016,1425.1,1433.0,1340.0,1404.65,362415
APOLLOTYRE,12-FEB-2016,150.0,152.45,142.0,148.05,7522145
APOLSINHOT,12-FEB-2016,231.8,231.8,231.8,231.8,1
APTECHT,12-FEB-2016,54.6,55.0,51.4,53.25,198541
ARCHIDPLY,12-FEB-2016,44.05,46.0,41.0,43.25,39856
ARCHIES,12-FEB-2016,20.85,21.3,19.1,20.05,174124
ARCOTECH,12-FEB-2016,339.05,342.75,328.0,332.3,306847
ARIES,12-FEB-2016,67.0,76.8,65.15,73.8,31003
AROGRANITE,12-FEB-2016,39.8,41.0,37.4,39.35,1729
ARROWCOAT,12-FEB-2016,421.0,449.0,380.05,436.15,16934
ARROWTEX,12-FEB-2016,31.7,32.85,28.5,30.2,202714
ARSHIYA,12-FEB-2016,30.75,31.7,24.25,24.5,601879
ARSSINFRA,12-FEB-2016,29.6,33.55,27.1,32.25,179820
ARVIND,12-FEB-2016,272.0,279.0,259.65,273.65,1934851
ARVINFRA,12-FEB-2016,75.0,75.0,71.1,71.1,210919
ASAHIINDIA,12-FEB-2016,147.0,148.75,141.1,145.75,80222
ASAHISONG,12-FEB-2016,135.0,135.0,127.75,128.95,5274
ASAL,12-FEB-2016,37.9,37.9,32.05,37.0,1013
ASHAPURMIN,12-FEB-2016,65.85,66.05,60.2,62.45,208319
ASHIANA,12-FEB-2016,130.0,145.0,123.55,132.25,68917
ASHIMASYN,12-FEB-2016,10.1,11.4,9.7,10.75,53775
ASHOKA,12-FEB-2016,172.8,178.65,162.65,170.9,156170
ASHOKLEY,12-FEB-2016,84.5,84.5,80.35,83.2,19614698
ASIANHOTNR,12-FEB-2016,102.0,106.95,96.0,100.0,3017
ASIANPAINT,12-FEB-2016,860.0,873.25,846.5,854.9,1089266
ASIANTILES,12-FEB-2016,112.0,118.9,106.2,116.55,45998
ASSAMCO,12-FEB-2016,4.35,4.95,4.05,4.5,778049
ASTEC,12-FEB-2016,190.3,196.85,180.1,184.9,44176
ASTRAL,12-FEB-2016,379.0,391.9,351.0,383.1,29944
ASTRAMICRO,12-FEB-2016,113.0,113.0,107.5,110.35,428807
ASTRAZEN,12-FEB-2016,1166.0,1166.0,1099.0,1148.5,17090
ATFL,12-FEB-2016,476.6,476.6,444.4,455.75,17908
ATLANTA,12-FEB-2016,30.4,32.5,27.6,31.25,34738
ATLASCYCLE,12-FEB-2016,174.2,175.05,163.0,165.9,13596
ATUL,12-FEB-2016,1411.0,1411.0,1325.0,1347.2,14309
ATULAUTO,12-FEB-2016,457.5,468.9,436.35,454.45,36498
AURIONPRO,12-FEB-2016,104.1,112.0,103.0,108.55,31090
AUROPHARMA,12-FEB-2016,648.95,672.9,601.55,661.95,6840095
AUSOMENT,12-FEB-2016,19.3,23.9,19.3,22.75,1532
AUSTRAL,12-FEB-2016,0.4,0.45,0.35,0.4,209225
AUTOAXLES,12-FEB-2016,597.5,619.9,512.05,598.0,5193
AUTOIND,12-FEB-2016,40.0,40.0,35.7,38.1,23420
AUTOLITIND,12-FEB-2016,45.0,45.7,41.2,44.25,10189
AVANTIFEED,12-FEB-2016,374.6,384.0,356.2,381.0,50872
AVTNPL,12-FEB-2016,29.8,29.95,27.0,28.55,60828
AXISBANK,12-FEB-2016,389.4,395.95,379.1,391.1,28434501
AXISCADES,12-FEB-2016,221.5,225.0,205.7,217.45,117046
AXISGOLD,12-FEB-2016,2635.0,2680.0,2591.0,2638.35,962
AYMSYNTEX,12-FEB-2016,102.95,105.0,87.0,100.0,58034
BAFNAPHARM,12-FEB-2016,27.2,31.0,25.5,29.4,166311
BAGFILMS,12-FEB-2016,3.45,3.45,3.15,3.35,279447
BAJAJ-AUTO,12-FEB-2016,2310.0,2328.8,2251.0,2304.4,326424
BAJAJCORP,12-FEB-2016,399.0,399.0,370.0,389.4,109610
BAJAJELEC,12-FEB-2016,170.95,171.0,163.0,168.25,121788
BAJAJFINSV,12-FEB-2016,1728.9,1728.9,1608.7,1701.05,34045
BAJAJHIND,12-FEB-2016,14.55,14.65,12.0,14.1,2247078
BAJAJHLDNG,12-FEB-2016,1386.0,1386.0,1310.0,1359.35,4931
BAJFINANCE,12-FEB-2016,6203.0,6338.0,5930.0,5996.75,147163
BALAJITELE,12-FEB-2016,88.75,96.6,83.3,94.9,811163
BALAMINES,12-FEB-2016,127.45,128.2,114.0,123.15,35183
BALKRISIND,12-FEB-2016,590.0,609.0,571.0,574.9,25180
BALLARPUR,12-FEB-2016,14.15,14.45,13.3,13.75,780992
BALMLAWRIE,12-FEB-2016,535.45,545.0,496.0,528.35,25337
BALPHARMA,12-FEB-2016,95.5,97.0,89.3,89.3,241390
BALRAMCHIN,12-FEB-2016,75.5,80.0,70.25,78.85,1930269
BANARBEADS,12-FEB-2016,38.0,39.95,37.05,38.5,4283
BANARISUG,12-FEB-2016,1025.0,1046.5,963.0,1029.1,3271
BANCOINDIA,12-FEB-2016,103.6,108.4,97.0,100.9,54957
BANG,12-FEB-2016,14.4,14.4,14.25,14.25,11
BANKBARODA,12-FEB-2016,117.0,117.4,109.35,113.7,7472380
BANKBEES,12-FEB-2016,1419.11,1448.4,1393.0,1413.47,6339
BANKINDIA,12-FEB-2016,83.25,87.9,80.1,84.6,6641524
BANSWRAS,12-FEB-2016,88.1,91.9,87.05,88.9,3597
BARTRONICS,12-FEB-2016,9.7,10.1,8.55,9.65,79009
BASF,12-FEB-2016,735.05,749.95,697.5,715.1,28588
BASML,12-FEB-2016,195.0,195.0,181.3,183.1,6570
BATAINDIA,12-FEB-2016,481.8,481.8,452.45,461.15,339939
BAYERCROP,12-FEB-2016,3290.0,3290.0,3110.0,3167.95,16687
BBL,12-FEB-2016,717.0,734.0,666.6,706.75,24229
BBTC,12-FEB-2016,339.8,344.0,310.0,320.7,24952
BEARDSELL,12-FEB-2016,102.9,102.9,102.9,102.9,40
BEDMUTHA,12-FEB-2016,12.9,12.9,10.6,11.1,51563
BEL,12-FEB-2016,1125.0,1158.0,1088.65,1125.45,448954
BEML,12-FEB-2016,950.1,1043.5,900.0,937.95,335706
BEPL,12-FEB-2016,16.45,16.8,14.95,16.2,106072
BERGEPAINT,12-FEB-2016,245.0,248.0,231.4,238.2,352119
BFINVEST,12-FEB-2016,98.1,98.15,84.2,87.25,42423
BFUTILITIE,12-FEB-2016,436.0,439.6,389.1,410.45,482926
BGLOBAL,12-FEB-2016,5.25,5.25,4.75,4.75,27971
BGRENERGY,12-FEB-2016,97.5,99.9,89.05,96.6,362028
BHAGYNAGAR,12-FEB-2016,15.5,17.0,15.5,16.35,4591
BHARATFORG,12-FEB-2016,764.05,775.7,720.0,745.0,751570
BHARATGEAR,12-FEB-2016,62.1,63.5,56.6,61.25,9011
BHARATRAS,12-FEB-2016,919.4,930.0,880.1,900.0,1363
BHARTIARTL,12-FEB-2016,312.5,330.0,307.5,324.55,3649561
BHARTISHIP,12-FEB-2016,20.7,20.7,20.45,20.45,2870
BHEL,12-FEB-2016,114.0,115.65,102.25,104.45,20437859
BHUSANSTL,12-FEB-2016,33.8,34.85,32.3,33.15,200233
BIL,12-FEB-2016,485.0,504.0,476.0,493.85,14714
BILENERGY,12-FEB-2016,1.3,1.3,1.2,1.2,4100
BILPOWER,12-FEB-2016,1.4,1.4,1.4,1.4,16
BINANIIND,12-FEB-2016,51.8,52.9,50.0,51.6,24609
BINDALAGRO,12-FEB-2016,33.45,33.45,28.0,30.65,29997
BIOCON,12-FEB-2016,443.1,452.0,431.0,446.1,622988
BIRLACORPN,12-FEB-2016,350.0,379.9,332.25,367.1,8476
BIRLACOT,12-FEB-2016,0.05,0.05,0.05,0.05,1028514
BIRLAERIC,12-FEB-2016,39.0,39.0,38.5,38.5,1986
BIRLAMONEY,12-FEB-2016,22.4,22.45,20.05,20.8,13947
BLBLIMITED,12-FEB-2016,3.7,4.0,3.7,4.0,137
BLISSGVS,12-FEB-2016,150.0,165.0,119.95,119.95,1110574
BLKASHYAP,12-FEB-2016,13.3,13.3,12.0,12.45,554741
BLUEBLENDS,12-FEB-2016,89.9,91.4,83.4,83.5,963
BLUECHIP,12-FEB-2016,0.5,0.5,0.5,0.5,1000
BLUEDART,12-FEB-2016,6040.0,6040.0,5615.65,5719.25,5222
BLUESTARCO,12-FEB-2016,320.5,338.0,308.0,332.6,20323
BLUESTINFO,12-FEB-2016,213.3,214.0,201.0,208.75,10418
BODALCHEM,12-FEB-2016,52.0,52.0,46.3,48.9,546126
BOMDYEING,12-FEB-2016,42.15,42.9,40.0,40.85,448905
BOSCHLTD,12-FEB-2016,16250.0,16449.95,15736.05,15948.3,17733
BPCL,12-FEB-2016,821.7,822.7,762.3,772.8,2334830
BPL,12-FEB-2016,27.0,27.4,24.8,26.3,100203
BRFL,12-FEB-2016,150.5,160.0,136.75,158.75,24469
BRIGADE,12-FEB-2016,142.15,143.0,136.35,138.35,19341
BRITANNIA,12-FEB-2016,2650.0,2657.9,2505.05,2564.2,356924
BROOKS,12-FEB-2016,73.35,79.65,69.45,75.9,203913
BSELINFRA,12-FEB-2016,2.95,2.95,2.5,2.65,78634
BSL,12-FEB-2016,46.0,50.65,45.0,49.75,23613
BSLGOLDETF,12-FEB-2016,2632.05,2787.0,2630.05,2736.75,243
BSLIMITED,12-FEB-2016,18.2,18.8,17.95,18.2,138182
BURNPUR,12-FEB-2016,9.15,9.75,8.8,9.6,279536
BUTTERFLY,12-FEB-2016,193.95,193.95,175.65,178.8,33830
BVCL,12-FEB-2016,16.0,16.8,15.0,15.8,10691
BYKE,12-FEB-2016,150.25,150.5,148.3,150.3,147026
CADILAHC,12-FEB-2016,322.9,322.9,304.0,306.35,2642858
CAIRN,12-FEB-2016,116.0,119.95,111.15,118.95,3834568
CALSOFT,12-FEB-2016,9.0,9.0,9.0,9.0,123
CAMLINFINE,12-FEB-2016,96.85,97.85,85.6,90.9,399057
CANBK,12-FEB-2016,174.25,178.3,161.2,174.25,8875912
CANDC,12-FEB-2016,10.5,11.5,9.5,11.1,30705
CANFINHOME,12-FEB-2016,905.6,935.0,840.0,867.35,122992
CANTABIL,12-FEB-2016,65.5,72.6,64.55,68.6,26309
CAPF,12-FEB-2016,382.45,384.0,365.0,380.25,89213
CAPLIPOINT,12-FEB-2016,980.05,1003.7,838.1,930.25,31152
CARBORUNIV,12-FEB-2016,163.95,172.95,156.1,169.85,14154
CAREERP,12-FEB-2016,101.1,104.0,99.7,102.3,48602
CARERATING,12-FEB-2016,1026.55,1032.0,990.5,995.15,33715
CASTEXTECH,12-FEB-2016,8.3,8.75,7.1,7.5,4780753
CASTROLIND,12-FEB-2016,389.0,397.55,370.0,389.1,258555
CCCL,12-FEB-2016,4.4,4.8,4.4,4.5,42923
CCHHL,12-FEB-2016,10.65,11.0,9.8,10.5,185987
CCL,12-FEB-2016,161.9,164.8,154.25,159.95,391272
CEATLTD,12-FEB-2016,909.8,913.1,852.0,898.05,710055
CEBBCO,12-FEB-2016,18.0,18.7,17.0,17.55,50237
CELEBRITY,12-FEB-2016,10.0,10.0,9.0,9.4,21606
CELESTIAL,12-FEB-2016,20.95,20.95,18.5,19.65,132549
CENTENKA,12-FEB-2016,150.0,152.95,145.5,150.9,37606
CENTEXT,12-FEB-2016,2.15,2.15,1.95,1.95,5341
CENTRALBK,12-FEB-2016,52.25,52.75,49.65,51.7,190149
CENTUM,12-FEB-2016,530.0,530.0,475.1,494.9,7166
CENTURYPLY,12-FEB-2016,138.0,142.95,135.65,140.1,154739
CENTURYTEX,12-FEB-2016,436.6,444.35,410.1,434.55,1414657
CERA,12-FEB-2016,1580.0,1658.95,1529.95,1639.25,10180
CEREBRAINT,12-FEB-2016,16.5,16.5,15.25,15.9,374140
CESC,12-FEB-2016,419.25,427.2,404.55,416.6,520584
CGCL,12-FEB-2016,140.0,142.0,124.5,136.4,12908
CHAMBLFERT,12-FEB-2016,53.45,54.2,50.65,52.2,162804
CHEMFALKAL,12-FEB-2016,71.35,78.5,69.75,77.55,1712
CHENNPETRO,12-FEB-2016,148.75,158.8,145.0,157.15,847071
CHOLAFIN,12-FEB-2016,685.0,752.0,626.1,697.8,268627
CHROMATIC,12-FEB-2016,2.95,2.95,2.75,2.95,165009
CIGNITITEC,12-FEB-2016,397.0,403.95,380.1,387.55,24938
CIMMCO,12-FEB-2016,72.5,73.95,66.15,72.0,73366
CINELINE,12-FEB-2016,21.75,21.75,20.8,21.05,16243
CINEVISTA,12-FEB-2016,4.1,4.85,4.1,4.85,6947
CIPLA,12-FEB-2016,543.0,543.55,525.05,528.6,1981976
CLNINDIA,12-FEB-2016,693.95,693.95,666.0,672.55,5108
CNOVAPETRO,12-FEB-2016,29.9,29.9,29.9,29.9,100
COALINDIA,12-FEB-2016,309.1,311.1,300.5,302.85,4767172
COFFEEDAY,12-FEB-2016,229.65,230.0,220.1,222.45,236648
COLPAL,12-FEB-2016,825.0,840.0,812.05,835.25,314119
COMPUSOFT,12-FEB-2016,8.5,8.9,7.0,8.8,39176
CONCOR,12-FEB-2016,1102.0,1115.85,1051.0,1080.6,233222
CONSOFINVT,12-FEB-2016,48.95,54.5,47.05,50.9,3609
CORDSCABLE,12-FEB-2016,44.7,44.95,44.1,44.15,22287
COROMANDEL,12-FEB-2016,154.0,164.75,145.5,163.0,125247
CORPBANK,12-FEB-2016,35.45,36.85,34.0,36.0,178964
COSMOFILMS,12-FEB-2016,233.0,241.4,218.0,235.2,334391
COUNCODOS,12-FEB-2016,4.55,4.55,4.35,4.45,7348
COX&KINGS,12-FEB-2016,179.0,179.0,150.15,158.85,862849
CPSEETF,12-FEB-2016,18.45,18.45,17.7,17.99,3093174
CREATIVEYE,12-FEB-2016,3.4,3.45,3.4,3.4,1095
CREST,12-FEB-2016,48.0,48.0,43.25,47.65,611
CRISIL,12-FEB-2016,1805.05,1842.9,1790.0,1808.3,4064
CRMFGETF,12-FEB-2016,2745.0,2745.0,2735.0,2735.0,6
CROMPGREAV,12-FEB-2016,124.05,124.4,113.5,119.9,4613053
CTE,12-FEB-2016,124.45,124.45,124.45,124.45,2165
CUB,12-FEB-2016,83.0,84.9,80.65,83.85,453087
CUBEXTUB,12-FEB-2016,10.65,10.65,10.65,10.65,500
CUMMINSIND,12-FEB-2016,922.5,922.5,863.1,883.1,289119
CURATECH,12-FEB-2016,6.0,6.0,6.0,6.0,1200
CYBERMEDIA,12-FEB-2016,6.7,6.7,6.7,6.7,6265
CYBERTECH,12-FEB-2016,37.15,38.7,32.25,34.05,23826
CYIENT,12-FEB-2016,386.3,387.55,369.25,375.7,100902
DAAWAT,12-FEB-2016,190.0,199.5,181.65,185.55,12713
DABUR,12-FEB-2016,241.3,249.35,238.0,247.8,1768414
DALMIABHA,12-FEB-2016,675.25,725.0,631.15,689.45,120108
DALMIASUG,12-FEB-2016,64.0,66.0,55.05,58.1,287804
DATAMATICS,12-FEB-2016,49.0,49.6,44.5,46.45,57896
DBCORP,12-FEB-2016,310.0,315.0,302.4,312.5,11414
DBREALTY,12-FEB-2016,43.8,45.15,38.25,39.9,270386
DBSTOCKBRO,12-FEB-2016,22.7,22.7,22.65,22.65,6072
DCBBANK,12-FEB-2016,72.0,73.4,68.7,72.0,978833
DCM,12-FEB-2016,74.4,77.25,70.8,75.75,14452
DCMSHRIRAM,12-FEB-2016,115.95,116.0,106.65,109.85,87620
DCW,12-FEB-2016,20.65,21.95,18.75,20.5,1101808
DECCANCE,12-FEB-2016,524.95,543.0,501.0,522.4,8182
DEEPAKFERT,12-FEB-2016,134.75,135.1,128.0,131.65,26922
DEEPAKNTR,12-FEB-2016,57.95,59.8,56.0,56.7,87182
DEEPIND,12-FEB-2016,153.0,168.0,140.3,142.2,139084
DELTACORP,12-FEB-2016,61.0,61.0,50.75,55.5,1826481
DEN,12-FEB-2016,67.0,67.8,62.6,66.3,74756
DENABANK,12-FEB-2016,28.0,28.45,26.2,27.45,897060
DENORA,12-FEB-2016,248.5,278.0,240.05,272.95,9616
DHAMPURSUG,12-FEB-2016,53.3,56.8,46.8,55.65,446842
DHANBANK,12-FEB-2016,17.9,18.0,16.8,17.05,343670
DHANUKA,12-FEB-2016,520.0,528.0,510.0,522.95,6139
DHARSUGAR,12-FEB-2016,12.25,13.4,11.5,13.15,13840
DHFL,12-FEB-2016,152.65,154.15,140.3,152.45,1883262
DHUNINV,12-FEB-2016,120.1,137.0,115.1,134.3,2493
DIAPOWER,12-FEB-2016,31.55,31.55,25.5,26.35,137609
DICIND,12-FEB-2016,599.0,599.0,491.0,527.6,13955
DIGJAM,12-FEB-2016,10.45,10.5,10.45,10.45,31288
DISHMAN,12-FEB-2016,304.9,311.0,284.0,305.3,820585
DISHTV,12-FEB-2016,73.25,74.9,69.25,74.15,5339433
DIVISLAB,12-FEB-2016,1021.2,1026.1,960.25,987.15,736094
DLF,12-FEB-2016,83.4,83.4,72.35,80.8,24614028
DLINKINDIA,12-FEB-2016,127.0,127.0,107.1,110.8,73492
DOLPHINOFF,12-FEB-2016,84.9,84.9,73.85,78.3,57823
DONEAR,12-FEB-2016,24.95,24.95,22.2,23.0,148132
DPL,12-FEB-2016,70.5,73.0,66.5,72.05,43839
DPSCLTD,12-FEB-2016,13.8,14.75,13.25,14.45,33476
DQE,12-FEB-2016,23.95,23.95,21.6,22.75,149668
DREDGECORP,12-FEB-2016,315.0,315.0,290.0,303.65,17340
DRREDDY,12-FEB-2016,2914.9,2934.15,2825.3,2847.45,508339
DSKULKARNI,12-FEB-2016,72.15,74.0,64.3,73.1,18550
DTIL,12-FEB-2016,224.85,237.0,210.35,219.4,4640
DUNCANSLTD,12-FEB-2016,14.0,14.0,13.45,13.5,3380
DWARKESH,12-FEB-2016,111.9,112.0,98.4,105.45,101953
DWSMIDRD,12-FEB-2016,10.96,10.96,10.96,10.96,50000
DYNAMATECH,12-FEB-2016,1660.0,1695.0,1560.0,1676.5,4387
DYNATECH,12-FEB-2016,16.7,16.7,14.0,15.85,127489
EASTSILK,12-FEB-2016,2.55,2.55,2.15,2.35,14876
EASUNREYRL,12-FEB-2016,35.95,36.5,29.3,32.7,48596
ECEIND,12-FEB-2016,131.0,140.0,129.0,136.15,305
ECLERX,12-FEB-2016,1313.1,1330.05,1255.1,1323.3,83980
ECLFINANCE,12-FEB-2016,1019.0,1019.85,1010.8,1015.0,376
ECLFINANCE,12-FEB-2016,1283.0,1283.0,1282.0,1282.0,114
ECLFINANCE,12-FEB-2016,1052.4,1065.0,1050.1,1056.06,257
ECLFINANCE,12-FEB-2016,1335.0,1335.0,1334.0,1334.0,145
ECLFINANCE,12-FEB-2016,1061.76,1061.76,1057.03,1057.5,1348
ECLFINANCE,12-FEB-2016,1099.0,1099.0,1099.0,1099.0,8
ECLFINANCE,12-FEB-2016,1295.0,1295.0,1295.0,1295.0,30
ECLFINANCE,12-FEB-2016,1089.0,1089.0,1089.0,1089.0,1
ECLFINANCE,12-FEB-2016,1002.0,1004.0,1002.0,1002.0,482
ECLFINANCE,12-FEB-2016,1090.0,1090.0,1090.0,1090.0,50
EDELWEISS,12-FEB-2016,45.3,48.7,44.35,46.0,459741
EDL,12-FEB-2016,61.4,61.5,53.0,53.55,361376
EDUCOMP,12-FEB-2016,11.3,11.5,10.1,10.95,864941
EICHERMOT,12-FEB-2016,17720.0,18250.0,17397.8,17993.7,81774
EIDPARRY,12-FEB-2016,163.5,163.5,147.8,155.05,188873
EIHAHOTELS,12-FEB-2016,267.0,274.8,261.5,269.75,20671
EIHOTEL,12-FEB-2016,105.5,107.0,101.65,105.25,136791
EIMCOELECO,12-FEB-2016,331.0,340.0,326.0,340.0,313
EKC,12-FEB-2016,16.0,16.0,13.7,13.8,340848
ELAND,12-FEB-2016,31.75,31.75,31.75,31.75,4485
ELDERPHARM,12-FEB-2016,43.8,43.8,43.8,43.8,18506
ELECON,12-FEB-2016,53.3,53.3,47.4,49.85,341088
ELECTCAST,12-FEB-2016,18.6,18.6,16.9,17.6,318622
ELECTHERM,12-FEB-2016,39.15,45.5,39.15,43.35,1999
ELGIEQUIP,12-FEB-2016,121.5,123.2,120.0,122.15,36637
ELGIRUBCO,12-FEB-2016,24.6,26.8,24.6,25.3,59629
EMAMIINFRA,12-FEB-2016,32.5,36.5,31.1,33.0,11958
EMAMILTD,12-FEB-2016,1020.0,1075.0,991.65,1059.3,167795
EMCO,12-FEB-2016,24.5,24.5,21.8,22.9,91773
EMKAY,12-FEB-2016,51.0,58.75,49.0,54.0,169782
EMKAYTOOLS,12-FEB-2016,320.0,320.0,320.0,320.0,400
EMMBI,12-FEB-2016,53.15,53.3,50.5,51.7,97475
ENERGYDEV,12-FEB-2016,43.9,43.9,37.25,42.15,123845
ENGINERSIN,12-FEB-2016,151.95,155.25,145.2,154.25,1057050
ENIL,12-FEB-2016,675.0,675.0,626.65,660.0,2288
ENTEGRA,12-FEB-2016,3.65,3.65,3.6,3.6,47
EON,12-FEB-2016,44.2,48.8,44.2,48.8,38352
ERAINFRA,12-FEB-2016,2.0,2.0,2.0,2.0,25134
EROSMEDIA,12-FEB-2016,159.5,162.0,145.25,151.6,897669
ESABINDIA,12-FEB-2016,480.4,483.95,454.0,458.55,4748
ESCORTS,12-FEB-2016,118.6,120.9,112.8,117.2,397515
ESL,12-FEB-2016,3.45,3.5,3.15,3.3,1215345
ESSARSHPNG,12-FEB-2016,24.3,25.9,22.5,23.05,1629802
ESSDEE,12-FEB-2016,128.1,128.1,128.1,128.1,46242
ESSELPACK,12-FEB-2016,146.55,147.65,138.1,145.4,71033
ESTER,12-FEB-2016,47.1,48.8,39.55,42.9,479789
