SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,15-MAR-2018,51.45,53.45,50.6,52.0,178321
21STCENMGM,15-MAR-2018,36.55,36.55,36.55,36.55,11
3IINFOTECH,15-MAR-2018,5.25,5.25,4.95,5.0,7267342
3MINDIA,15-MAR-2018,20117.0,20300.0,19835.05,20069.85,1141
5PAISA,15-MAR-2018,330.0,353.05,330.0,352.2,5750
63MOONS,15-MAR-2018,85.0,102.15,84.55,100.65,3252275
8KMILES,15-MAR-2018,705.0,717.4,701.15,705.9,115151
A2ZINFRA,15-MAR-2018,30.35,31.4,30.35,31.15,939710
AARTIDRUGS,15-MAR-2018,546.5,579.0,546.0,565.35,34429
AARTIIND,15-MAR-2018,1190.0,1191.75,1160.55,1166.5,52920
AARVEEDEN,15-MAR-2018,46.8,48.4,45.75,46.75,19872
AARVI,15-MAR-2018,77.05,77.05,76.6,76.6,8000
ABAN,15-MAR-2018,163.5,167.65,163.5,165.2,665942
ABB,15-MAR-2018,1397.0,1400.25,1369.0,1373.1,55919
ABBOTINDIA,15-MAR-2018,5590.0,5650.0,5535.0,5560.3,1867
ABCAPITAL,15-MAR-2018,152.25,152.25,150.1,150.35,3077915
ABFRL,15-MAR-2018,149.1,150.85,146.4,147.35,1026865
ABGSHIP,15-MAR-2018,9.0,9.25,8.65,9.2,14301
ABMINTLTD,15-MAR-2018,48.7,48.7,48.65,48.65,634
ACC,15-MAR-2018,1616.75,1617.0,1596.1,1603.15,227343
ACCELYA,15-MAR-2018,1364.0,1380.0,1353.05,1367.7,3362
ACCORD,15-MAR-2018,45.0,46.0,42.05,42.05,16000
ACE,15-MAR-2018,177.55,178.5,173.55,175.6,746039
ACEINTEG,15-MAR-2018,47.0,47.0,47.0,47.0,3000
ADANIENT,15-MAR-2018,163.5,170.45,163.2,167.05,13195532
ADANIPORTS,15-MAR-2018,383.6,386.4,380.3,382.15,1818766
ADANIPOWER,15-MAR-2018,27.1,28.75,27.1,28.1,14966688
ADANITRANS,15-MAR-2018,184.0,186.15,181.9,183.5,1092977
ADFFOODS,15-MAR-2018,224.15,228.0,223.0,224.45,97332
ADHUNIK,15-MAR-2018,4.05,4.15,4.05,4.1,50521
ADHUNIKIND,15-MAR-2018,69.7,69.8,66.1,69.55,202385
ADLABS,15-MAR-2018,51.65,52.95,51.35,52.25,124895
ADORWELD,15-MAR-2018,400.7,464.0,398.05,422.75,147642
ADSL,15-MAR-2018,21.1,22.1,21.1,21.9,28775
ADVANIHOTR,15-MAR-2018,60.3,61.75,59.8,60.15,12927
ADVENZYMES,15-MAR-2018,218.0,222.1,216.0,217.9,126913
AEGISCHEM,15-MAR-2018,238.0,251.35,234.5,246.7,314368
AFL,15-MAR-2018,52.3,56.7,52.25,56.15,85223
AGARIND,15-MAR-2018,387.0,388.55,370.0,388.45,44276
AGCNET,15-MAR-2018,114.4,115.85,112.35,113.7,3714
AGLSL,15-MAR-2018,101.85,102.0,99.35,101.3,3270
AGRITECH,15-MAR-2018,139.65,139.65,130.4,134.3,87978
AGROPHOS,15-MAR-2018,33.8,36.0,33.8,36.0,156000
AHLEAST,15-MAR-2018,280.0,281.0,276.25,277.2,5438
AHLUCONT,15-MAR-2018,387.0,387.0,374.0,380.15,47436
AHLWEST,15-MAR-2018,270.0,270.0,265.0,265.4,627
AIAENG,15-MAR-2018,1425.05,1451.0,1413.6,1437.9,3782
AIFL,15-MAR-2018,465.0,468.0,460.3,463.8,118218
AIRAN,15-MAR-2018,245.5,246.0,245.5,245.5,3000
AIROLAM,15-MAR-2018,44.6,44.6,44.5,44.5,6000
AISL,15-MAR-2018,111.0,118.7,111.0,118.7,102000
AJANTPHARM,15-MAR-2018,1378.0,1398.85,1368.0,1379.8,201455
AJMERA,15-MAR-2018,246.05,264.8,245.15,261.95,321759
AJOONI,15-MAR-2018,36.95,36.95,36.95,36.95,4000
AKSHARCHEM,15-MAR-2018,634.8,634.8,625.25,628.75,3327
AKSHOPTFBR,15-MAR-2018,33.95,35.4,33.75,35.4,790332
AKZOINDIA,15-MAR-2018,1810.0,1815.0,1783.35,1793.0,2969
ALANKIT,15-MAR-2018,47.75,50.1,47.55,48.75,921659
ALBERTDAVD,15-MAR-2018,368.1,374.0,368.1,374.0,473
ALBK,15-MAR-2018,49.9,51.5,49.2,51.0,5150249
ALCHEM,15-MAR-2018,11.05,11.15,10.6,10.7,4253
ALEMBICLTD,15-MAR-2018,62.6,62.85,62.05,62.3,485563
ALICON,15-MAR-2018,598.95,610.0,575.05,603.5,1210
ALKALI,15-MAR-2018,80.95,80.95,76.0,77.35,29881
ALKEM,15-MAR-2018,2198.95,2230.0,2180.0,2206.2,27746
ALKYLAMINE,15-MAR-2018,610.05,624.65,599.0,607.85,4903
ALLCARGO,15-MAR-2018,159.85,162.5,159.1,161.45,200822
ALLSEC,15-MAR-2018,356.0,360.1,345.0,356.85,14745
ALMONDZ,15-MAR-2018,24.0,24.95,24.0,24.45,4176
ALOKTEXT,15-MAR-2018,3.0,3.0,2.85,2.95,4583127
ALPA,15-MAR-2018,40.1,41.0,40.05,40.35,24853
ALPHAGEO,15-MAR-2018,768.9,775.0,760.0,765.85,8514
ALPSINDUS,15-MAR-2018,3.9,4.1,3.85,4.0,47698
AMARAJABAT,15-MAR-2018,809.0,815.0,788.7,793.75,817146
AMBER,15-MAR-2018,1160.0,1190.0,1160.0,1181.9,52967
AMBIKCO,15-MAR-2018,1324.95,1324.95,1301.35,1307.8,3364
AMBUJACEM,15-MAR-2018,244.1,245.55,241.55,242.3,3060758
AMDIND,15-MAR-2018,35.5,35.5,33.75,33.85,40214
AMJLAND,15-MAR-2018,25.15,25.65,24.85,25.1,12618
AMJUMBO,15-MAR-2018,59.0,66.0,59.0,65.5,18000
AMRUTANJAN,15-MAR-2018,560.0,568.0,551.6,558.5,8453
AMTEKAUTO,15-MAR-2018,25.0,25.9,24.0,25.55,1259612
ANANTRAJ,15-MAR-2018,52.7,56.0,52.7,55.75,1706630
ANDHRABANK,15-MAR-2018,41.5,43.4,41.5,42.95,13444214
ANDHRACEMT,15-MAR-2018,10.15,11.0,9.8,11.0,313123
ANDHRSUGAR,15-MAR-2018,453.75,460.0,447.1,454.0,27458
ANGIND,15-MAR-2018,5.05,5.3,5.05,5.25,8334
ANIKINDS,15-MAR-2018,37.8,38.4,33.45,37.2,11177
ANSALAPI,15-MAR-2018,21.3,21.3,21.3,21.3,34446
ANSALHSG,15-MAR-2018,22.0,23.35,21.5,22.2,109710
ANTGRAPHIC,15-MAR-2018,0.8,0.85,0.8,0.85,32163
APARINDS,15-MAR-2018,744.0,749.75,729.35,735.85,15164
APCL,15-MAR-2018,181.6,187.65,180.55,187.45,4976
APCOTEXIND,15-MAR-2018,508.05,512.0,494.15,507.65,5085
APEX,15-MAR-2018,680.0,689.45,662.95,669.35,156558
APLAPOLLO,15-MAR-2018,1999.0,2050.05,1987.3,2022.6,27822
APLLTD,15-MAR-2018,541.95,545.0,538.75,540.1,22579
APOLLO,15-MAR-2018,279.4,291.7,277.85,282.5,102393
APOLLOHOSP,15-MAR-2018,1092.0,1115.5,1087.6,1096.0,186303
APOLLOTYRE,15-MAR-2018,266.5,269.5,262.4,266.45,2765849
APOLSINHOT,15-MAR-2018,1391.1,1444.0,1381.0,1435.6,188
APTECHT,15-MAR-2018,310.0,317.7,309.0,311.55,610713
ARCHIDPLY,15-MAR-2018,84.15,87.0,84.15,86.05,32231
ARCHIES,15-MAR-2018,35.9,36.45,35.2,35.7,136015
ARCOTECH,15-MAR-2018,39.95,47.4,39.15,46.25,2362959
ARENTERP,15-MAR-2018,17.95,17.95,17.95,17.95,100
ARIES,15-MAR-2018,205.45,205.45,196.0,197.65,20761
ARIHANT,15-MAR-2018,39.0,40.0,39.0,40.0,105
ARIHANTSUP,15-MAR-2018,123.8,126.55,120.6,125.15,89269
ARMANFIN,15-MAR-2018,344.0,348.0,336.0,340.6,5164
AROGRANITE,15-MAR-2018,59.75,64.0,59.0,61.1,78184
ARROWGREEN,15-MAR-2018,292.0,297.2,285.7,289.65,40230
ARROWTEX,15-MAR-2018,38.7,38.8,37.35,37.7,8235
ARSHIYA,15-MAR-2018,76.0,84.5,76.0,82.15,128856
ARSSINFRA,15-MAR-2018,43.0,44.8,42.65,43.0,22152
ARVIND,15-MAR-2018,399.8,407.45,396.55,400.4,5698415
